t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
5.8791,-0.15271242472509217,-0.40561512430075436,-0.2999835508096539,0.004934712007401582,-0.1472711260845619,0.4105498363081555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.899113,-0.16074803849368008,-0.39788016119669495,-0.2997368490296584,0.019733436917953654,-0.13898881053597853,0.41761359811464815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.919125,-0.1686250133556202,-0.3897525384101889,-0.29919434316733906,0.03451268730871358,-0.13056932981171912,0.4242652257189021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.939274,-0.1763355756877233,-0.38124027692366574,-0.2983565686104844,0.049257877843867884,-0.12202099292276129,0.4304981547675333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.959136,-0.1838721160958747,-0.37235177731151536,-0.2972243521414362,0.06395445680056594,-0.11335223604556169,0.4363062341120809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.97912,-0.19122719692458906,-0.3630958114497334,-0.2957988111211553,0.07858792042971699,-0.10457161419656644,0.44168373187945004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.999126,-0.19839355959707775,-0.3534815138591397,-0.2940813523865212,0.0931438272694377,-0.09568779278944366,0.446625341128577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.019148,-0.20536413177858925,-0.3435183726907068,-0.29207367086195346,0.10760781239703486,-0.08670953908336443,0.45112618508774127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.039129,-0.2121320343559474,-0.33321622036190396,-0.2897777478867266,0.12196560160544478,-0.07764571353077945,0.45518182196734835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.059115,-0.21869058822640675,-0.3225852238532863,-0.2871958492596272,0.13620302549015484,-0.06850526103322069,0.4587882493434408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.07912,-0.22503332088912167,-0.31163587467491094,-0.2843305230028835,0.1503060334326975,-0.059297202113762035,0.4619419081076081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.099147,-0.2311539728327211,-0.30037897851248657,-0.2811845968475759,0.16426070746690938,-0.050030624014855064,0.4646396859793957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.119109,-0.23704650371269204,-0.28882564456346393,-0.27776117544300766,0.17805327601428703,-0.040714671730315864,0.46687892057775066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.139148,-0.24270509831246945,-0.27698727457360045,-0.27406363729279043,0.19167012747487028,-0.03135853898032127,0.4686574020484705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.159077,-0.24812417228235434,-0.26487555158481113,-0.27009563142066895,0.20509782366025156,-0.021971459138314862,0.46997337524506244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.179126,-0.25329837765059093,-0.25250242840542053,-0.265861073769376,0.2183231130554405,-0.012562696118785343,0.4708255414608608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.199234,-0.2582226081011702,-0.23988011581418134,-0.26136414333606917,0.23133294389651263,-0.0031415352348992676,0.4712130597106937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.219168,-0.26289200401314655,-0.22702107050971168,-0.2566092780481653,0.2441144770511229,0.006282725964980976,0.47113554756083437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.23918,-0.2673019572564986,-0.2139379828172342,-0.25160117038364127,0.25665509868918246,0.015700786872857014,0.4705930815064165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.259115,-0.27144811573979477,-0.20064376416476182,-0.24634476274012596,0.2689424327311814,0.025103352999668514,0.46958619689594305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.279174,-0.27532638770518375,-0.18715153434107476,-0.24084524255735013,0.2809643530618874,0.03448114514783335,0.46811588740296195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.299081,-0.2789329457664656,-0.1734746085480709,-0.2351080371977684,0.2927089954973594,0.043824908568696905,0.46618360404543013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.319113,-0.28226423068625855,-0.1596264842602734,-0.22913880859040978,0.3041647694934608,0.053125422095848494,0.4637912537537341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.339135,-0.2853169548885378,-0.14562082790444997,-0.22294344764323606,0.31532036958432985,0.06237350724530141,0.4609411974887797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.359087,-0.2880881057030753,-0.1314714613725013,-0.21652806842952746,0.3261647865395081,0.0715600372735475,0.4576362479120093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.379122,-0.2905749483385825,-0.11719234838091906,-0.20989900215402907,0.3366873182287244,0.08067594618455311,0.45387966660964335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.399239,-0.29277502858161825,-0.10279758069028853,-0.2030627909048183,0.34687758018360143,0.0897122376767996,0.4496751608738899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.419162,-0.29468617521860135,-0.08830136419841984,-0.19602618119705273,0.35672551584587453,0.09865999402154829,0.4450268800442943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.439134,-0.29630650217853693,-0.0737180049208394,-0.18879611731497292,0.3662214064920018,0.10751038486356365,0.4399394114128412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.459109,-0.2976344103943398,-0.05906189487248467,-0.18137973445873476,0.3753558808243677,0.11625467593560475,0.4344177756968523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.479097,-0.29866858938092133,-0.04434749786451978,-0.1737843517028265,0.3841199242196246,0.1248842376780945,0.42846742208414434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.499278,-0.29940801852847965,-0.02958933523030175,-0.16601746477302706,0.39250488762503677,0.13339055375545228,0.4220942228553385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.519097,-0.29985196810971854,-0.01480197149457431,-0.15808673864902764,0.40050249609405286,0.1417652294606906,0.41530446758862716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.539118,-0.3,-4.5404761157032654e-14,-0.15000000000002486,0.40810485695267645,0.1499999999999748,0.40810485695272186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.559205,-0.29985196810972037,0.014801971494483547,-0.14176522946074158,0.41530446758858425,0.1580867386489785,0.4005024960941007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.579168,-0.2994080185284833,0.02958933523021028,-0.13339055375550457,0.4220942228552977,0.16601746477297843,0.3925048876250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.599109,-0.2986685893809268,0.044347497864429375,-0.1248842376781471,0.42846742208410654,0.17378435170277937,0.3841199242196772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.619087,-0.29763441039434707,0.05906189487239457,-0.11625467593565807,0.4344177756968171,0.18137973445868866,0.3753558808244226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.639174,-0.29630650217854604,0.07371800492074887,-0.10751038486361815,0.4399394114128083,0.18879611731492757,0.36622140649205953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.659142,-0.2946861752186123,0.08830136419832982,-0.09865999402160343,0.4450268800442642,0.19602618119700851,0.35672551584593454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.679085,-0.2927750285816308,0.10279758069019992,-0.08971223767685481,0.4496751608738627,0.20306279090477572,0.346877580183663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.69921,-0.2905749483385969,0.1171923483808311,-0.08067594618460884,0.45387966660961887,0.20989900215398774,0.33668731822878795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.719146,-0.28808810570309157,0.1314714613724133,-0.0715600372736042,0.4576362479119874,0.21652806842948705,0.3261647865395743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.739144,-0.28531695488855563,0.14562082790436362,-0.062373507245358,0.46094119748876083,0.22294344764319735,0.31532036958439735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.759107,-0.28226423068627815,0.15962648426018794,-0.05312542209590543,0.463791253753718,0.22913880859037244,0.3041647694935302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.779127,-0.2789329457664871,0.1734746085479857,-0.04382490856875466,0.46618360404541676,0.23510803719773213,0.2927089954974313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.799119,-0.2753263877052069,0.18715153434099066,-0.03448114514789134,0.46811588740295146,0.24084524255731532,0.28096435306196105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.819134,-0.27144811573981936,0.20064376416467966,-0.025103352999726162,0.4695861968959354,0.24634476274009295,0.26894243273125606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.839148,-0.26730195725652484,0.2139379828171533,-0.015700786872914783,0.47059308150641177,0.25160117038360974,0.2566550986892587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.859133,-0.2628920040131747,0.22702107050963138,-0.006282725965039344,0.4711355475608325,0.2566092780481351,0.24411447705120135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.879123,-0.2582226081011996,0.23988011581410318,0.0031415352348414228,0.47121305971069466,0.2613641433360408,0.23133294389659176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.899106,-0.2532983776506219,0.25250242840534387,0.012562696118727545,0.4708255414608646,0.2658610737693492,0.21832311305552102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.919127,-0.24812417228238687,0.2648755515847361,0.02197145913825717,0.4699733752450691,0.27009563142064374,0.20509782366033338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.939069,-0.2427050983125037,0.27698727457352634,0.03135853898026321,0.46865740204848005,0.27406363729276667,0.19167012747495404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.959111,-0.23704650371272745,0.2888256445633922,0.040714671730258556,0.466878920577763,0.2777611754429858,0.17805327601437115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.979098,-0.231153972832758,0.30037897851241663,0.05003062401479803,0.4646396859794108,0.28118459684755576,0.16426070746699456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.999151,-0.22503332088916025,0.3116358746748422,0.0592972021137048,0.46194190810762625,0.2843305230028648,0.1503060334327844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.019126,-0.21869058822644669,0.32258522385321947,0.06850526103316386,0.45878824934346174,0.2871958492596103,0.13620302549024263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.039136,-0.2121320343559883,0.33321622036183973,0.07764571353072357,0.4551818219673719,0.2897777478867116,0.12196560160553255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.059169,-0.2053641317786314,0.3435183726906446,0.08670953908330906,0.4511261850877676,0.29207367086194025,0.10760781239712332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.079174,-0.19839355959712152,0.35348151385907906,0.09568779278938834,0.44662534112860625,0.2940813523865097,0.09314382726952761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0991,-0.19122719692463364,0.3630958114496755,0.10457161419651223,0.44168373187948173,0.29579881112114564,0.07858792042980658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1191,-0.18387211609592038,0.37235177731145974,0.11335223604550813,0.4363062341121153,0.29722435214142834,0.06395445680065596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.139082,-0.1763355756877705,0.3812402769236119,0.12202099292270795,0.43049815476757053,0.29835656861047827,0.04925787784395908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.159114,-0.1686250133556684,0.38975253841013735,0.13056932981166655,0.424265225718942,0.29919434316733484,0.03451268730880504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.17923,-0.1607480384937289,0.39788016119664626,0.13898881053592727,0.4176135981146903,0.299736849029656,0.019733436918044443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.199163,-0.15271242472514193,0.4056151243007081,0.14727112608451148,0.41054983630820013,0.2999835508096533,0.004934712007492445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.219227,-0.14452610223054618,0.41294979424759215,0.15540810281190837,0.40308091137955665,0.2999342050424544,-0.00986888286803511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.239061,-0.13619714992189622,0.41987693260358716,0.16339171050447798,0.3952141942559293,0.29958886042637406,-0.02466273834765742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.259093,-0.12773378746955452,0.4263897031194588,0.17121407030529992,0.38695744843735924,0.29894785777485433,-0.03943225468209907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.279087,-0.11914436719046742,0.43248167847700425,0.1788674624896558,0.3783188223351205,0.2980118296801231,-0.0541628561418833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.299079,-0.11043736580543762,0.4381468466320384,0.18634433408346437,0.3693068412302224,0.2967816998889019,-0.06884000540181553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.319118,-0.1016213760736221,0.4433796167475569,0.19363730631715714,0.3599303988599849,0.2952586823907791,-0.08344921788757156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.339071,-0.09270509831251934,0.44817482471121545,0.20073918190763015,0.3501987486409962,0.2934442802201494,-0.09797607607021876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.359172,-0.08369733181180479,0.4525277382316861,0.2076429521610951,0.34012149453710677,0.2913402839728998,-0.11240624369457883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.379152,-0.0746069661494928,0.4564340615088583,0.21434180388981486,0.32970858158147437,0.2889487700393076,-0.12672547992738342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.399118,-0.06544297241899946,0.4598899394732733,0.22082912613589495,0.3189702860620205,0.2862720985548944,-0.14091965341125234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.419267,-0.05621439437575438,0.46289196159061347,0.22709851669550243,0.3079172053799727,0.2833129110712567,-0.15497475621064025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.439127,-0.04693033951210704,0.4654371652274873,0.2331437884370673,0.29656024759151023,0.2800741279491743,-0.16887691763597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45926,-0.03759997006932927,0.46752303857519173,0.23895897540723582,0.28491062064282696,0.27655894547656507,-0.1826124179323643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.479261,-0.028232493995592477,0.469147523128563,0.24453833871854413,0.2729798213092453,0.2727708327141366,-0.1961677018193172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.49912,-0.018837155858832343,0.47030901571747324,0.24987637221300868,0.2607796238492846,0.268713528071841,-0.20952939186818811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.519147,-0.009423227723477465,0.4710063700889659,0.2549678078960387,0.24832206838489101,0.2643910356195162,-0.2226843017040744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.539112,-3.9049172398763166e-14,0.47123889803846897,0.25980762113531214,0.23561944901928739,0.2598076211353512,-0.23561944901918108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.559148,0.009423227723399404,0.47100637008896973,0.26439103561947924,0.22268430170418255,0.25496780789607987,-0.24832206838478668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.579134,0.018837155858754933,0.4703090157174809,0.2687135280718065,0.20952939186829728,0.2498763722130516,-0.2607796238491831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.599213,0.028232493995515258,0.4691475231285745,0.2727708327141043,0.19616770181942803,0.2445383387185891,-0.27297982130914594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.619177,0.037599970069252316,0.46752303857520705,0.276558945476535,0.18261241793247668,0.23895897540728275,-0.2849106206427299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.639137,0.0469303395120299,0.4654371652275065,0.28007412794914627,0.16887691763609114,0.23314378843711647,-0.29656024759141486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.659123,0.05621439437567819,0.4628919615906363,0.28331291107123124,0.15497475621075538,0.22709851669555312,-0.30791720537988043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.679139,0.06544297241892376,0.45988993947329987,0.2862720985548711,0.14091965341136864,0.22082912613594746,-0.3189702860619308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.69913,0.07460696614941768,0.4564340615088886,0.2889487700392867,0.12672547992750086,0.21434180388986915,-0.32970858158138727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.719167,0.0836973318117298,0.4525277382317203,0.29134028397288114,0.11240624369469802,0.20764295216115147,-0.34012149453702184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.739177,0.09270509831244557,0.44817482471125314,0.29344428022013325,0.09797607607033798,0.2007391819076878,-0.35019874864091466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.759111,0.10162137607354911,0.4433796167475982,0.2952586823907654,0.08344921788769154,0.1936373063172164,-0.3599303988599062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.779222,0.11043736580536499,0.4381468466320836,0.29678169988889047,0.06884000540193695,0.18634433408352563,-0.3693068412301462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.799111,0.11914436719039623,0.43248167847705266,0.2980118296801142,0.05416285614200439,0.17886746248971808,-0.3783188223350478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.819219,0.12773378746948433,0.4263897031195107,0.29894785777484784,0.039432254682220544,0.17121407030536365,-0.3869574484372897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.83911,0.1361971499218271,0.4198769326036425,0.29958886042636995,0.024662738347779146,0.16339171050454307,-0.3952141942558629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85917,0.14452610223047774,0.41294979424765127,0.2999342050424528,0.009868882868157817,0.15540810281197517,-0.40308091137949303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.879095,0.15271242472507515,0.4056151243007701,0.29998355080965405,-0.004934712007370555,0.1472711260845791,-0.4105498363081403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.899156,0.1607480384936634,0.3978801611967116,0.29973684902965925,-0.019733436917922648,0.13898881053599604,-0.41761359811463383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.919168,0.16862501335560384,0.38975253841020635,0.29919434316734056,-0.034512687308682635,0.1305693298117369,-0.4242652257188886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.939171,0.17633557568770733,0.381240276923684,0.29835656861048643,-0.04925787784383702,0.12202099292277932,-0.43049815476752057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.959151,0.1838721160958591,0.3723517773115344,0.2972243521414389,-0.0639544568005352,0.11335223604557998,-0.4363062341120692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9791,0.19122719692457385,0.36309581144975317,0.2957988111211586,-0.0785879204296864,0.10457161419658495,-0.44168373187943916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.999197,0.19839355959706292,0.3534815138591602,0.2940813523865251,-0.09314382726940729,0.09568779278946239,-0.4466253411285671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.019107,0.20536413177857488,0.343518372690728,0.29207367086195796,-0.10760781239700465,0.08670953908338334,-0.45112618508773233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.039127,0.21213203435593342,0.3332162203619259,0.2897777478867317,-0.12196560160541481,0.07764571353079852,-0.4551818219673403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.059141,0.2186905882263936,0.32258522385330834,0.2871958492596327,-0.13620302549012592,0.06850526103323941,-0.45878824934343393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.079126,0.2250333208891086,0.31163587467493425,0.28433052300288975,-0.15030603343266807,0.059297202113781394,-0.461941908107602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.099138,0.23115397283270853,0.30037897851251044,0.2811845968475828,-0.16426070746688032,0.05003062401487454,-0.4646396859793905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.119135,0.23704650371267993,0.28882564456348847,0.2777611754430151,-0.17805327601425827,0.040714671730335446,-0.46687892057774644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.139143,0.24270509831245782,0.2769872745736256,0.2740636372927985,-0.19167012747484194,0.03135853898034092,-0.4686574020484673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.159137,0.24812417228234326,0.26487555158483683,0.27009563142067755,-0.2050978236602236,0.02197145913833456,-0.4699733752450602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.179131,0.2532983776505804,0.25250242840544673,0.26586107376938517,-0.21832311305541302,0.01256269611880508,-0.4708255414608595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.199173,0.25822260810116016,0.23988011581420807,0.2613641433360789,-0.23133294389648557,0.0031415352349190204,-0.47121305971069344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.219157,0.26289200401313706,0.22702107050973888,0.25660927804817557,-0.2441144770510964,-0.006282725964961226,-0.47113554756083503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.239127,0.2673019572564896,0.21393798281726184,0.25160117038365204,-0.2566550986891565,-0.015700786872837286,-0.47059308150641815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.259133,0.27144811573978633,0.20064376416478988,0.24634476274013725,-0.2689424327311559,-0.02510335299964883,-0.4695861968959456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.279123,0.2753263877051759,0.18715153434110324,0.2408452425573619,-0.28096435306186246,-0.034481145147813724,-0.4681158874029655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.299081,0.27893294576645833,0.17347460854809973,0.23510803719778064,-0.2927089954973351,-0.043824908568677365,-0.46618360404543463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.319212,0.2822642306862519,0.1596264842603026,0.22913880859042254,-0.30416476949343707,-0.05312542209582905,-0.4637912537537396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.339109,0.2853169548885317,0.14562082790447947,0.22294344764324928,-0.31532036958430676,-0.062373507245282095,-0.46094119748878615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.359177,0.28808810570306975,0.1314714613725311,0.21652806842954114,-0.3261647865394857,-0.07156003727352832,-0.45763624791201674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.379262,0.2905749483385776,0.11719234838094912,0.2098990021540432,-0.3366873182287027,-0.0806759461845341,-0.4538796666096517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.399107,0.2927750285816139,0.10279758069031883,0.20306279090483284,-0.34687758018358045,-0.08971223767678074,-0.4496751608738992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.419137,0.29468617521859775,0.08830136419844951,0.19602618119706727,-0.3567255158458548,-0.09865999402153064,-0.445026880044304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.439171,0.2963065021785338,0.07371800492087005,0.18879611731498827,-0.3662214064919823,-0.10751038486354571,-0.439939411412852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.459211,0.2976344103943373,0.059061894872515446,0.18137973445875047,-0.3753558808243489,-0.11625467593558653,-0.43441777569686435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.479125,0.2986685893809195,0.04434749786455067,0.17378435170284262,-0.3841199242196066,-0.12488423767807705,-0.4284674220841569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.499117,0.29940801852847837,0.029589335230332716,0.16601746477304352,-0.3925048876250196,-0.13339055375543504,-0.4220942228553519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.519117,0.2998519681097179,0.014801971494605324,0.15808673864904443,-0.4005024960940365,-0.1417652294606732,-0.4153044675886418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.53912,0.3,7.643474354016096e-14,0.150000000000042,-0.4081048569526609,-0.14999999999995814,-0.40810485695273696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.559136,0.299851968109721,-0.014801971494452533,0.14176522946075898,-0.4153044675885696,-0.15808673864896167,-0.40050249609411703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.579123,0.29940801852848453,-0.02958933523017931,0.13339055375552225,-0.4220942228552839,-0.166017464772962,-0.39250488762510466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.599161,0.29866858938092866,-0.04434749786439848,0.12488423767816507,-0.4284674220840936,-0.17378435170276368,-0.38411992421969476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.619133,0.29763441039434957,-0.05906189487236379,0.11625467593567629,-0.43441777569680506,-0.18137973445867295,-0.3753558808244414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.639167,0.29630650217854904,-0.07371800492071906,0.10751038486363611,-0.4399394114127975,-0.18879611731491305,-0.366221406492078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.659142,0.29468617521861595,-0.08830136419829934,0.09865999402162208,-0.445026880044254,-0.196026181196994,-0.35672551584595424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.679141,0.2927750285816351,-0.10279758069016964,0.08971223767687365,-0.44967516087385345,-0.20306279090476118,-0.346877580183684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.699152,0.2905749483386018,-0.11719234838080106,0.08067594618462785,-0.4538796666096106,-0.20989900215397403,-0.3366873182288091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.719185,0.28808810570309706,-0.1314714613723835,0.07156003727362338,-0.45763624791198004,-0.21652806842947378,-0.3261647865395961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.739164,0.2853169548885618,-0.14562082790433412,0.06237350724537732,-0.46094119748875434,-0.22294344764318413,-0.31532036958442045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.759218,0.28226423068628487,-0.15962648426015874,0.05312542209592487,-0.4637912537537125,-0.22913880859036,-0.3041647694935533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.779131,0.27893294576649413,-0.17347460854795763,0.04382490856877368,-0.4661836040454123,-0.23510803719772017,-0.29270899549745494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.799107,0.2753263877052148,-0.18715153434096218,0.034481145147910966,-0.4681158874029479,-0.24084524255730352,-0.2809643530619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.819129,0.2714481157398278,-0.20064376416465154,0.025103352999745844,-0.46958619689593284,-0.24634476274008196,-0.2689424327312808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
